0, 184.58094251000009, 539, 279.6442000000003, 311.0404099999998, 74.62018889000001, 105.80799999999995, -4942.461, 37.10240000000005, 65006.05800000001, 233.6935000000001
1, 163.42941650000003, 539, 286.5489999999999, 318.85026999999997, 81.92565190000003, 111.56270000000002, -4724.203000000005, 36.36399999999998, 63732.537000000004, 226.85249999999994
2, 178.58458257999993, 589, 308.13389999999987, 357.37056, 97.60770439, 122.12529999999997, -5250.129000000008, 38.66720000000001, 69861.09800000004, 271.8713
3, 104.15267087999995, 377, 193.79389999999992, 236.49599999999973, 74.28377229, 77.7577, -3246.055999999999, 28.51129999999997, 45090.76299999999, 154.16059999999987
4, 100.00623760000006, 282, 149.4980000000002, 157.52820000000014, 83.9229874300001, 59.90609999999998, -3115.1159999999977, 21.550700000000028, 33408.40499999998, 110.55289999999997
5, 74.44508472000004, 217, 106.32410000000007, 115.5150999999999, 63.60861629000006, 51.28799999999997, -2892.880999999995, 14.363800000000005, 24582.367000000017, 84.54509999999993
6, 41.90795974999999, 176, 85.67299999999997, 107.35799999999999, 50.245822809999986, 40.21959999999996, -2223.305999999998, 11.000399999999999, 21273.76600000001, 76.24199999999995
7, 43.2241114, 154, 69.40300000000003, 91.95908000000003, 44.169669169999985, 34.189, -1989.8839999999996, 9.209999999999999, 17389.564000000002, 59.3977
8, 36.48896519999998, 120, 55.85099999999999, 72.97029999999998, 38.30483488000001, 28.688899999999993, -1722.2270000000005, 7.284899999999999, 14062.455000000007, 49.130399999999966
9, 62.68815145000002, 272, 126.66220000000004, 177.18898999999982, 56.700211899999864, 65.95439999999994, -3099.9759999999933, 17.632500000000007, 30407.569999999938, 110.85059999999996
10, 103.79219409999992, 290, 144.05299999999997, 163.69649999999984, 58.43376694000007, 61.499200000000016, -3552.1519999999996, 17.371100000000027, 36001.34600000002, 115.42129999999985
11, 99.71651462000004, 353, 178.54740000000035, 218.3710700000003, 83.93136647999987, 76.44110000000003, -3865.5589999999884, 23.1128, 42459.40599999992, 147.5933000000001
12, 96.59333370000003, 311, 150.76000000000002, 190.34842, 70.04059451000005, 64.12939999999995, -3582.3729999999996, 21.622700000000027, 37958.669, 135.9109999999999
13, 96.73947204000005, 336, 170.3545000000002, 208.79171000000005, 73.00060251000005, 69.77499999999993, -3602.793000000001, 21.109300000000022, 38918.44599999996, 147.22410000000005
14, 100.88814100000002, 348, 179.4917000000002, 213.06579000000005, 72.92313209, 64.37069999999997, -3426.945000000002, 23.471799999999995, 41102.85399999999, 154.67800000000014
15, 195.0951759900002, 554, 294.6372000000003, 322.43243999999993, 104.85773273999985, 101.41279999999999, -5492.540000000002, 43.36780000000002, 65004.16100000011, 258.0205999999998
16, 122.74831392999994, 408, 222.1305000000001, 249.66095000000033, 51.86636630999997, 74.43979999999999, -3786.0200000000027, 33.3361, 48944.33800000003, 203.1733000000001
17, 167.43176357, 511, 259.9854, 314.75590000000005, 71.34322705999999, 110.46010000000005, -4544.205000000001, 36.9035, 61034.682000000066, 238.42079999999993
18, 205.20780071000033, 636, 328.9712999999998, 386.13037100000014, 104.57762701999998, 126.93690000000001, -5701.248000000005, 40.20599999999995, 75160.12199999994, 291.67491000000007
19, 202.99626509000004, 597, 309.6035999999999, 359.2094202999999, 74.87868493, 119.98489999999991, -5252.362000000001, 44.93009999999999, 69817.7199999999, 283.3645000000005
20, 195.61471636000053, 618, 325.37030000000067, 378.2069299999995, 94.58945273000003, 122.27379999999967, -5422.38600000001, 51.043300000000016, 74288.87699999986, 292.13399999999984
21, 163.77537469000004, 554, 283.3589, 339.73539999999963, 84.56562899000009, 119.50420000000011, -5031.072999999995, 43.44619999999992, 65682.82400000001, 252.6347000000002
22, 151.495383, 492, 251.02199999999976, 300.9444999999996, 83.32604589999994, 97.01849999999989, -4341.728000000007, 41.49929999999998, 58547.77199999999, 232.0110000000001
23, 177.82549332999994, 552, 281.56820000000005, 334.1745700000004, 100.75517988999988, 116.75970000000011, -5397.9779999999955, 42.47279999999996, 66639.25199999998, 260.5446
24, 219.63765210999986, 571, 287.77009999999996, 322.8522800000003, 91.55833478999992, 121.67659999999988, -5825.868000000005, 43.05079999999997, 67713.348, 268.7577100000002
25, 157.69942467000013, 473, 236.41480000000018, 282.62875999999994, 80.78587161999997, 97.96499999999996, -4384.244000000003, 34.527299999999975, 56691.191, 205.01950999999994
26, 156.6222717100001, 443, 225.7243000000001, 256.23971000000006, 74.73461336000003, 94.49179999999998, -4279.582999999998, 34.06010000000003, 53725.15400000007, 188.31010000000015
27, 135.09956017999997, 404, 207.33459999999994, 241.75807, 81.91130343000006, 79.75959999999993, -3914.563000000002, 29.24080000000003, 49007.34500000003, 174.6357000000002
28, 86.22388729999996, 262, 133.12389999999996, 155.53566, 56.18916123999998, 52.63890000000003, -2556.2490000000003, 20.15390000000001, 30704.794, 106.0816
