0, 185.90542951, 554, 287.80320000000023, 322.9404099999998, 75.08924208000002, 108.09159999999994, -5034.725000000001, 38.03940000000007, 67170.30900000004, 244.51850000000016
1, 167.64347720000004, 562, 298.0279999999999, 335.37627, 82.73091291000007, 116.94620000000002, -4890.811000000006, 38.21909999999998, 66549.648, 238.10259999999994
2, 183.72476657999997, 607, 317.2329, 367.83455999999995, 97.81354091000001, 124.8365, -5407.652000000008, 41.35350000000002, 72113.65900000003, 277.73140000000006
3, 106.01995387999996, 385, 197.80489999999995, 242.98599999999973, 75.18628899000002, 80.2896, -3300.5459999999985, 29.970199999999966, 46228.402999999984, 158.97459999999987
4, 100.76293760000006, 285, 151.1920000000002, 159.51520000000014, 83.9233604300001, 60.41689999999998, -3135.205999999998, 21.659300000000027, 33813.80499999998, 111.25489999999995
5, 74.44508472000004, 217, 106.32410000000007, 115.5150999999999, 63.60861629000006, 51.28799999999997, -2892.880999999995, 14.363800000000005, 24582.367000000017, 84.54509999999993
6, 41.90795974999999, 176, 85.67299999999997, 107.35799999999999, 50.245822809999986, 40.21959999999996, -2223.305999999998, 11.000399999999999, 21273.76600000001, 76.24199999999995
7, 43.2241114, 154, 69.40300000000003, 91.95908000000003, 44.169669169999985, 34.189, -1989.8839999999996, 9.209999999999999, 17389.564000000002, 59.3977
8, 37.04296519999998, 122, 56.73299999999999, 74.53729999999999, 38.77883749000001, 29.309899999999992, -1740.5400000000006, 7.368699999999999, 14309.591000000008, 49.860699999999966
9, 63.57498145000002, 278, 130.82120000000003, 181.1609899999998, 56.710434499999856, 66.78369999999995, -3137.310999999993, 17.989300000000007, 31098.26899999994, 114.69859999999997
10, 106.25307409999992, 301, 148.799, 170.96309999999983, 61.19732307000006, 63.68370000000001, -3650.920999999999, 18.196500000000025, 37287.307000000015, 118.68119999999983
11, 102.29564182000004, 374, 190.87240000000037, 233.92307000000025, 86.11674077999987, 81.75620000000004, -3994.4289999999887, 25.490100000000005, 45107.46599999992, 158.66310000000018
12, 100.02883742000002, 353, 172.01099999999997, 223.80242, 70.97422637000007, 71.79979999999998, -3880.3610000000003, 26.28190000000002, 43321.40199999999, 159.13610000000003
13, 101.67861066, 374, 190.57450000000006, 236.99471000000008, 75.82658246000003, 76.46219999999994, -3849.7390000000028, 26.66830000000001, 43467.60399999999, 164.24200000000013
14, 124.26888658999998, 444, 228.2467, 277.7174900000001, 93.69231663, 84.0951, -4203.527000000003, 32.27929999999998, 52699.71700000006, 192.4413000000002
15, 206.43971167000012, 630, 336.58820000000026, 375.09244, 111.25900394999988, 116.47159999999995, -6031.995999999998, 50.47860000000001, 74049.09000000011, 295.9818999999999
16, 134.10225492999996, 466, 252.3605000000001, 290.8245500000003, 56.35203248999996, 86.31020000000001, -4198.359000000004, 36.99930000000003, 56359.42600000006, 232.2659000000001
17, 169.93620213000005, 531, 268.89140000000003, 329.3339000000001, 76.46748651, 114.45220000000006, -4697.522000000003, 38.21050000000001, 63895.556000000084, 247.32979999999998
18, 213.39833991000035, 693, 358.4262999999998, 429.3140710000002, 113.69112676999995, 137.80579999999998, -6094.687000000008, 44.85669999999994, 82203.36199999998, 317.0623100000001
19, 207.76923689, 630, 328.11560000000003, 382.69042029999986, 78.18043536000002, 125.15399999999988, -5502.530999999997, 48.15269999999999, 73666.18499999991, 299.0467000000004
20, 196.70412812000055, 636, 334.46030000000076, 393.9749299999995, 96.51815483000003, 125.61969999999967, -5521.873000000008, 52.93040000000001, 76330.48699999985, 301.6099999999998
21, 165.08308426000005, 576, 295.8759, 357.3793999999997, 86.7079732800001, 122.86450000000009, -5189.838999999994, 46.9451999999999, 68093.061, 262.93670000000026
22, 155.99890950000005, 532, 271.67499999999984, 333.0364999999995, 87.06333803999995, 105.88689999999991, -4584.4790000000075, 44.65129999999998, 63497.96299999998, 250.8427000000002
23, 189.41241742999992, 612, 314.06820000000016, 376.7165700000003, 106.39156204999995, 125.97000000000013, -5801.013999999998, 47.61209999999994, 74163.59700000002, 291.9082999999998
24, 221.48873610999988, 583, 294.3941, 332.0991800000003, 92.58797247999992, 123.86789999999988, -5914.039000000007, 43.973499999999966, 69344.455, 275.73391000000015
25, 162.2208941700002, 526, 265.77580000000046, 325.24076, 82.27986693000001, 108.00099999999996, -4691.443000000003, 38.63799999999998, 62870.64199999998, 238.98511000000002
26, 159.7626007100001, 466, 237.38930000000013, 274.84071, 76.43116462000005, 97.2819, -4413.676999999999, 35.40190000000003, 56630.82900000006, 200.91010000000014
27, 137.28999617999997, 419, 216.19959999999998, 252.24606999999997, 82.11211256000007, 81.59719999999994, -4031.130000000001, 30.962700000000016, 51156.42100000004, 185.15670000000023
28, 86.22388729999996, 262, 133.12389999999996, 155.53566, 56.18916123999998, 52.63890000000003, -2556.2490000000003, 20.15390000000001, 30704.794, 106.0816
29, 55.53711954000001, 182, 98.92300000000002, 111.10370000000003, 24.571420020000005, 35.0379, -1593.3789999999995, 15.269499999999994, 21013.892999999996, 80.33319999999995
30, 47.30261209000002, 134, 64.29760000000002, 78.18749000000001, 31.998603440000004, 30.82579999999999, -1428.5039999999997, 13.37329999999999, 15441.219000000008, 51.77521
31, 43.569424749999975, 104, 44.23840000000002, 60.91191, 34.684070410000004, 22.510699999999996, -1065.713, 7.563600000000003, 12423.376, 42.0574
32, 49.374014409999994, 164, 80.87850000000005, 103.02839999999993, 25.48565726999999, 37.05009999999998, -1368.4910000000004, 10.96600000000001, 19369.91000000001, 68.9464
33, 54.98150977000001, 186, 90.08800000000001, 117.75439999999998, 13.165700910000005, 42.57009999999999, -1513.3259999999996, 12.393100000000006, 22647.353999999985, 80.43390000000012
34, 57.07784794, 182, 93.02549999999994, 113.57260000000001, 32.170987390000015, 38.15489999999999, -1665.504, 12.030899999999999, 22786.984000000022, 84.4374
35, 121.4467551, 348, 179.18929999999992, 208.52659999999997, 43.64401000000001, 67.52940000000004, -3146.337999999999, 25.908900000000003, 41535.54300000002, 168.0053000000001
36, 101.15161103000001, 375, 191.26980000000006, 247.96315000000018, 55.16352475999999, 73.49450000000002, -3178.610000000002, 29.37650000000001, 43915.585999999996, 182.3800100000001
37, 124.59282212999986, 382, 203.60289999999995, 224.61344999999994, 51.09524708000001, 75.53929999999995, -3731.526, 29.377099999999977, 45446.922999999995, 184.25149999999994
38, 138.3143854699999, 466, 240.54429999999994, 289.3631390000001, 67.40525283999997, 87.73649999999992, -4169.440999999998, 35.37190000000001, 57033.76399999996, 219.5306999999999
39, 163.90225067999967, 534, 274.0315999999998, 333.24530000000044, 76.91425204, 104.56670000000005, -4727.796999999992, 35.39170000000004, 63973.903, 240.90109999999945
40, 140.6627186299999, 410, 210.02649999999974, 243.36049999999975, 69.92603425999998, 87.28180000000006, -3941.1309999999994, 28.612599999999997, 49549.91400000003, 190.08370999999997
41, 184.66319253000006, 509, 261.5675999999999, 294.5854100000003, 87.96117419000008, 103.8808999999999, -4859.809000000005, 38.26669999999996, 61396.165999999976, 216.5731999999999
42, 189.90856011000014, 586, 308.9046000000003, 356.53933999999987, 91.85569254999997, 132.77, -5207.789000000001, 40.29769999999999, 71644.766, 269.69780000000026
43, 214.0087504999997, 593, 304.74729999999965, 344.14768000000004, 78.8032468199999, 118.39229999999996, -5643.059, 43.327200000000005, 72231.10999999996, 275.8278000000001
44, 164.5984405200002, 495, 248.29790000000023, 291.3180800000002, 103.86863452000011, 101.65010000000007, -4669.530000000004, 37.51050000000001, 61430.940999999984, 213.83809999999994
45, 176.75275398999983, 510, 280.9868000000001, 307.2756900000002, 75.25011999000009, 108.41950000000001, -4632.600000000002, 36.547899999999984, 60562.29100000003, 248.8901999999998
46, 186.60081895000013, 581, 304.40199999999976, 352.56723, 85.72349567999993, 132.2492, -5247.514000000004, 42.70789999999996, 68808.74699999996, 283.06530000000026
47, 181.85349554, 568, 299.97879999999986, 350.69628699999987, 84.59787077999992, 121.91990000000004, -5007.467000000004, 45.48589999999998, 66691.58800000006, 270.4448000000001
48, 183.4784410999999, 523, 280.81050000000016, 308.01127000000014, 61.51588840999996, 109.65270000000001, -4777.479, 36.67740000000003, 62973.573999999935, 253.05236999999997
49, 165.38149608000006, 473, 247.30310000000006, 286.3517, 78.04682393999997, 104.1219, -4330.749000000004, 34.404699999999984, 55949.17800000008, 220.50712999999976
50, 156.08231923000014, 493, 264.6151, 307.66421999999994, 76.25195374999998, 105.27949999999987, -4326.101999999999, 43.763099999999966, 58199.847000000016, 234.8240000000001
51, 102.53471430999991, 336, 171.44169999999997, 207.64551, 61.432764749999976, 69.5909, -2953.616999999999, 24.403400000000016, 38560.593, 146.47690000000017
52, 100.74068985000001, 297, 147.7407, 179.37877999999995, 67.50305154000004, 60.59479999999993, -2700.8829999999994, 20.933999999999994, 35483.07100000001, 131.6464999999999
53, 88.96836192000006, 213, 107.47100000000002, 112.43284999999997, 42.00256413, 41.843399999999995, -2200.0749999999994, 18.103799999999996, 25186.235999999997, 81.17791000000007
54, 48.49593119999999, 110, 54.883899999999976, 53.96319999999998, 26.26095708, 19.259200000000007, -1258.595999999999, 7.162600000000003, 13494.219000000005, 41.141199999999984
55, 37.2450983, 100, 50.90500000000001, 55.84669999999999, 24.85622017, 18.864800000000002, -990.5359999999998, 6.407600000000002, 12096.738000000001, 45.3766
56, 32.06376719, 96, 46.996000000000016, 57.69809999999998, 15.955571030000002, 15.869099999999992, -868.6620000000005, 5.451400000000001, 11828.308999999997, 42.71050000000002
57, 47.878162499999966, 161, 86.03699999999998, 100.52879000000004, 24.16207981, 32.979899999999994, -1403.9499999999991, 10.4994, 19994.354000000003, 79.05070000000005
58, 76.93229317000001, 258, 132.17980000000003, 162.8948299999999, 39.63660413, 55.82409999999998, -2422.6650000000004, 19.340599999999988, 30975.387000000024, 121.84650000000003
59, 94.63842568000008, 290, 150.30600000000013, 168.99956999999995, 63.19529439999997, 52.719900000000024, -2912.816000000001, 19.506, 34834.40099999998, 124.31509999999996
60, 95.00514338000002, 341, 183.17779999999993, 215.13160000000005, 51.14373424999997, 72.38610000000007, -3105.0319999999983, 23.948399999999967, 40505.581999999944, 171.96800000000005
61, 108.98200279999992, 363, 200.0073999999999, 225.65202999999983, 43.87312430999997, 72.23969999999994, -3439.557999999999, 32.78330000000001, 43708.698999999935, 183.87401000000017
62, 119.52207643000001, 444, 239.19970000000006, 282.11349999999993, 67.62245386999999, 86.98910000000006, -3942.8570000000022, 35.59699999999998, 54391.22499999997, 212.21680999999984
63, 159.50960162000015, 525, 277.9463999999998, 327.00232000000017, 93.59469765000003, 117.6063, -4828.061, 42.39889999999999, 63848.037999999964, 249.02040000000002
64, 119.21196159999995, 448, 235.68399999999994, 289.07770000000016, 63.94709476999998, 99.47859999999989, -3655.106999999998, 36.82649999999997, 54140.140999999974, 208.39559999999997
65, 126.64265045000003, 380, 206.77780000000007, 228.4821, 63.39935176999999, 89.45989999999999, -3500.399, 29.243099999999995, 45361.49400000001, 181.1370000000002
66, 165.82091333000002, 500, 268.55449999999985, 301.09230000000014, 73.56202662000004, 104.16599999999997, -4496.645000000004, 38.67569999999996, 60662.549999999974, 226.68289999999988
67, 159.22183294999994, 497, 255.1241999999999, 305.8442480000002, 84.35329626999994, 98.18319999999994, -4445.411000000002, 39.927199999999964, 60028.23299999996, 231.00250999999983
68, 175.45569545999973, 699, 349.97930000000076, 476.11372700000055, 114.36519934999976, 154.94349999999986, -5634.715000000017, 58.640500000000046, 85751.67400000006, 324.9147000000004
69, 170.3939225900005, 601, 315.43620000000067, 386.7997100000008, 87.90592499999987, 131.89519999999987, -5177.592999999996, 51.424899999999965, 73143.44700000013, 270.1536000000009
70, 168.97622163000008, 632, 333.5828000000002, 415.6246999999996, 110.09498057000003, 140.75749999999988, -5324.227999999999, 54.19519999999996, 76269.15099999991, 299.70756000000006
71, 167.38845413000004, 586, 313.7925000000001, 380.83903, 100.17831996999992, 122.60910000000007, -4916.1489999999985, 49.53880000000001, 70684.62699999992, 289.5023700000003
72, 201.94691044000032, 605, 319.64349999999996, 363.1201900000002, 104.0506778300001, 123.08720000000014, -5616.446000000005, 49.226799999999976, 71939.04600000005, 280.24799999999976
73, 157.37803109000004, 500, 275.3772999999996, 303.5612100000001, 85.62233611000002, 94.01169999999995, -4450.456000000005, 42.0886, 59430.62099999995, 232.91290000000006
74, 114.14170329, 404, 218.3816999999999, 248.70083000000014, 72.45893847999997, 85.73939999999992, -3604.4139999999998, 31.59079999999999, 48572.78699999998, 182.18931
75, 75.23816198000003, 318, 156.2135, 202.27230000000012, 64.75784922999999, 69.47889999999998, -2720.7629999999995, 25.318800000000028, 39173.88799999998, 133.86871
