0, 142.7035095200001, 399, 205.4592, 225.33821000000015, 64.82816383999997, 79.25990000000003, -3833.0210000000006, 28.47270000000002, 47663.60400000004, 173.4387
1, 114.25007730000004, 350, 185.01500000000004, 199.58106999999995, 62.55572713000003, 75.24990000000005, -3242.483000000002, 23.12609999999999, 41032.04499999998, 145.74689999999993
2, 129.09672408, 402, 208.26990000000012, 237.05656, 78.67369153, 88.4663, -3811.7189999999996, 28.0417, 47308.298000000024, 183.67169999999993
3, 71.57875851, 228, 117.88090000000001, 136.09549999999993, 61.958881460000015, 48.19299999999998, -2167.351, 20.016599999999976, 26806.882000000012, 93.77229999999993
4, 70.82572370000004, 212, 109.65200000000014, 116.7972000000001, 72.39200418000011, 44.05439999999997, -2492.5279999999975, 17.233900000000027, 24939.023999999965, 78.85689999999997
5, 58.71841842000003, 168, 79.40110000000004, 85.63309999999989, 56.31250443000006, 39.465899999999976, -2453.075999999996, 11.093500000000008, 19060.202000000012, 59.35039999999996
6, 25.512888149999977, 132, 61.176999999999985, 83.96299999999994, 42.075288269999966, 30.208099999999995, -1791.1389999999985, 8.856900000000003, 15800.017000000014, 54.609399999999994
7, 29.594971799999993, 84, 31.362999999999982, 44.92608000000002, 40.11884963999999, 20.163300000000014, -1489.905, 4.290099999999998, 8494.29, 24.098700000000004
8, 23.956127199999973, 78, 31.727999999999984, 46.15679999999998, 32.86571129, 19.365800000000004, -1389.6629999999998, 4.658599999999997, 8747.766000000007, 28.065399999999958
9, 48.339568799999995, 149, 72.56490000000005, 86.16458999999993, 38.92019092999999, 35.20939999999999, -2084.9029999999984, 9.086100000000004, 17155.680000000008, 63.94549999999998
10, 58.71877779999995, 159, 74.09299999999996, 87.92889999999994, 48.488239470000025, 37.8672, -2309.221999999999, 9.661299999999995, 18624.664000000008, 58.60439999999999
11, 77.19989262000009, 274, 137.45240000000013, 168.7180700000002, 75.82117868000002, 63.126300000000086, -3161.9849999999947, 18.514499999999977, 32701.341999999953, 118.19230000000005
12, 80.32997300000001, 237, 114.95699999999998, 137.63004000000015, 67.45244191000006, 49.81879999999996, -2997.0890000000004, 17.410000000000007, 28176.066000000017, 97.24139999999991
13, 82.87460488000006, 272, 132.12950000000006, 165.5117100000001, 63.31730116000004, 57.57469999999994, -3072.8439999999987, 16.518600000000013, 31058.50299999998, 112.71919999999999
14, 90.64585900000002, 315, 158.88570000000016, 193.19851000000006, 63.23868095, 60.04289999999996, -3080.8410000000017, 20.802200000000003, 37239.22699999999, 137.0299000000001
15, 159.6094912200001, 448, 235.23490000000015, 253.26585999999966, 85.74255548999993, 80.51220000000006, -4520.712999999999, 34.67760000000007, 52528.66400000005, 202.7842999999998
16, 103.52015042999996, 339, 176.48450000000005, 204.90815000000026, 40.66106405999998, 62.095600000000005, -3167.767000000002, 27.86190000000001, 40833.466000000015, 161.4804000000001
17, 98.68574487000012, 339, 163.5639999999999, 213.41879999999995, 54.18692976999999, 74.5246, -2965.949999999999, 24.222600000000007, 40341.895000000026, 145.89689999999993
18, 135.0249423200001, 389, 198.63090000000005, 222.36378099999996, 74.12560046000006, 74.57550000000002, -3803.837999999999, 24.801500000000008, 44929.18200000001, 174.1961100000001
19, 151.21957616000006, 407, 202.6436000000002, 232.55622029999992, 64.15223413000005, 77.32479999999995, -3885.902000000001, 30.8193, 47460.518999999986, 183.4144000000001
20, 143.45825876000015, 421, 219.52829999999986, 247.49173000000002, 74.11851508, 80.90589999999997, -3937.7769999999996, 32.42929999999999, 49571.95800000001, 193.9156000000001
21, 118.12252089000012, 383, 190.2035000000001, 228.6132, 65.20041874000003, 83.49630000000009, -3565.52, 28.979699999999983, 44550.719000000005, 171.7169000000002
22, 111.63106359000001, 343, 171.57459999999983, 203.56159999999997, 60.92272294999995, 65.24619999999999, -3034.105000000005, 31.08539999999998, 40573.078, 153.78650000000002
23, 127.82733202999995, 382, 192.2490000000001, 224.46097000000017, 76.93607879999993, 84.67230000000008, -3896.029, 31.362399999999983, 45310.187, 173.53920000000002
24, 142.30285404999987, 389, 190.1704, 224.86918000000009, 60.107150129999944, 83.14589999999993, -3916.9610000000007, 31.5261, 46363.08299999997, 181.6812100000001
25, 102.82294881000006, 333, 163.53300000000016, 205.73973000000012, 56.453048410000015, 72.78389999999997, -3036.6770000000006, 26.491799999999984, 39776.49400000002, 146.84090999999995
26, 85.86521207000003, 296, 144.12530000000004, 184.10791000000003, 62.85453237, 63.14560000000001, -2813.4819999999986, 24.98120000000001, 36392.89500000003, 122.63560000000011
27, 97.63392248000005, 305, 151.2816000000001, 182.39307, 71.53582832000006, 60.45909999999998, -3041.449, 22.1802, 37271.396000000015, 124.87470000000008
28, 67.7703299, 203, 99.05889999999997, 120.22886000000003, 51.78590005, 44.31900000000003, -2056.8290000000006, 16.6156, 23731.337000000003, 76.8843
29, 40.84695654, 146, 78.70700000000001, 91.3987, 20.789987260000004, 28.12930000000001, -1262.5569999999993, 12.899599999999998, 17022.547, 63.499199999999995
30, 42.40439009000001, 112, 51.822600000000016, 64.85349, 30.185976440000005, 25.888899999999985, -1233.3889999999997, 11.700199999999993, 12762.311000000007, 42.39450999999998
31, 33.61607474999998, 88, 36.140100000000004, 53.30570999999999, 31.849576939999995, 19.5761, -908.2040000000002, 5.823900000000002, 10714.139, 34.5617
32, 26.073418609999997, 96, 47.15050000000002, 61.079999999999984, 19.763880089999997, 22.7683, -807.3570000000002, 6.940000000000002, 11154.351999999997, 36.463200000000015
33, 29.509456569999998, 95, 47.402, 57.501, 5.22998025, 23.4497, -788.3399999999997, 6.018599999999998, 11371.804999999997, 42.08680000000002
34, 50.77576631999999, 153, 79.88549999999996, 92.39460000000001, 24.13851119000001, 32.983899999999984, -1454.9470000000003, 9.269199999999998, 19122.759000000013, 73.66859999999998
35, 107.49734133000001, 274, 138.9219999999999, 154.75159999999994, 32.044415820000005, 52.7233, -2632.2340000000013, 18.470999999999993, 32630.702999999983, 132.1320000000001
36, 66.74716255000001, 223, 107.89880000000004, 143.08065000000008, 45.180808810000016, 44.815700000000014, -2047.1840000000004, 14.701900000000002, 25472.596999999998, 99.76831000000001
37, 88.43306185999997, 219, 113.00689999999999, 114.42625000000001, 39.026820210000025, 38.232699999999994, -2522.2419999999997, 13.3629, 25276.444000000007, 98.27659999999993
38, 96.67158970000007, 288, 152.54189999999988, 170.27463899999995, 49.27736816000003, 50.201299999999996, -2805.961000000001, 20.85400000000001, 34460.00600000002, 135.20749999999998
39, 115.01567519999993, 368, 193.4603, 230.21549999999996, 54.08894401, 67.367, -3239.5260000000017, 26.09390000000001, 43695.47500000001, 171.99049999999986
40, 96.95546782999999, 268, 137.25499999999982, 159.9338999999999, 46.39698365, 57.12880000000003, -2531.77, 19.525999999999996, 31733.53100000002, 121.15230999999999
41, 119.37878359999998, 293, 145.83829999999992, 158.91081, 68.71392561, 59.403599999999976, -3043.1629999999986, 22.20699999999997, 35466.956, 120.69150000000003
42, 134.75873920999996, 352, 183.04859999999988, 197.23383999999996, 66.78277377999999, 75.86670000000004, -3470.8910000000014, 24.0363, 42886.20900000002, 156.82399999999993
43, 102.30613332000004, 284, 146.27570000000009, 162.58929999999992, 39.14436001, 52.77670000000002, -2564.8540000000016, 20.103199999999987, 34270.443999999996, 128.56289999999998
44, 111.45217142, 292, 147.32690000000005, 158.64725999999996, 70.33484615000002, 57.12270000000001, -2974.944, 19.44600000000001, 35961.627, 127.84669999999996
45, 108.57627679, 288, 156.59999999999988, 167.5613900000001, 53.279189890000055, 64.49889999999998, -2845.4359999999983, 19.761400000000016, 34159.47199999999, 140.17939999999996
46, 142.74836585000008, 420, 219.273, 251.73833000000013, 73.11596625, 100.7573, -3951.2489999999984, 30.8708, 49447.21199999997, 207.00070000000005
47, 133.53037824999998, 409, 211.76579999999996, 257.9750869999998, 72.27585056999992, 83.31490000000002, -3607.7730000000006, 31.790399999999973, 47881.61100000001, 190.83199999999994
48, 122.89878523999994, 348, 187.18449999999999, 199.69857000000022, 39.91384136, 71.35140000000004, -3282.7120000000014, 20.52840000000001, 42021.84199999998, 169.48786999999993
49, 127.67016367999999, 333, 172.66409999999996, 191.9658000000001, 60.56166002999997, 73.61220000000002, -3214.872000000001, 24.042000000000005, 39133.95400000004, 152.1921299999998
50, 104.26458256000001, 346, 185.67009999999996, 221.07472000000004, 49.12595036, 76.40369999999996, -3004.513000000002, 29.742299999999986, 40596.733000000015, 166.58599999999996
51, 65.70262697999998, 222, 113.5117, 137.26551000000003, 38.74907733999999, 46.36429999999997, -1902.9809999999998, 16.847600000000018, 25301.525999999998, 93.39900000000003
52, 80.68089227999998, 221, 111.22369999999991, 130.15157999999997, 53.12949306000002, 43.798399999999965, -2061.9429999999998, 16.586499999999997, 26012.493999999995, 96.87139999999997
53, 85.85036500000001, 182, 92.66500000000002, 90.08384999999996, 37.823905200000006, 34.03340000000001, -1941.8680000000004, 15.7619, 21177.592999999997, 66.71101000000002
54, 47.05283389999999, 90, 45.26689999999998, 40.127199999999995, 24.179101319999997, 14.575700000000001, -1088.925, 5.835300000000002, 10898.558000000003, 30.55119999999999
55, 28.716891700000005, 63, 31.132999999999996, 32.423700000000004, 22.624093190000004, 10.138200000000008, -701.4749999999998, 3.6517000000000004, 7373.493999999999, 26.315600000000003
56, 25.025031, 60, 29.231999999999996, 33.8925, 11.054741550000001, 8.2155, -576.8490000000002, 3.2680000000000007, 7070.789999999996, 24.5107
57, 37.888079, 109, 57.91099999999998, 65.87679, 20.283019130000003, 22.469299999999993, -1018.4270000000001, 7.0908000000000015, 13363.671000000004, 51.77560000000003
58, 58.588021770000026, 191, 97.88369999999998, 118.88929999999999, 33.487034810000004, 40.49139999999999, -1842.477, 14.586, 22602.98200000001, 89.61070000000001
59, 78.27147108000008, 221, 113.354, 121.52866999999992, 45.490256140000014, 38.28440000000003, -2302.426000000001, 14.698399999999996, 26311.43299999998, 91.92409999999995
60, 73.22277810000003, 246, 129.96679999999992, 148.53380000000007, 38.12551616999999, 49.02190000000002, -2320.291999999999, 16.088299999999993, 28601.14699999999, 117.54039999999998
61, 84.67808849999997, 270, 147.83339999999987, 163.42502999999988, 36.40971953, 53.295799999999986, -2605.2899999999995, 20.64430000000002, 32219.313999999977, 130.8513000000001
62, 103.28341453000003, 364, 194.8356999999999, 227.76049999999995, 56.78882614, 71.77200000000002, -3320.793000000002, 27.160699999999977, 44544.90699999999, 171.70579999999998
63, 141.2547090200002, 443, 233.72039999999984, 273.27292000000006, 82.65488803999999, 102.13170000000002, -4204.5390000000025, 35.29549999999998, 53700.69299999997, 211.97320000000005
64, 92.38637345999997, 332, 175.07600000000008, 213.7899, 48.48965088000001, 75.54360000000001, -2782.7599999999998, 27.66699999999998, 39472.14299999998, 155.37269999999987
65, 79.60592436999998, 227, 120.3315, 135.20440000000002, 36.677155449999994, 54.70909999999997, -2156.6239999999993, 18.113400000000006, 26925.48, 104.18410000000002
66, 115.79840873000009, 330, 174.80279999999985, 195.91953000000007, 56.920411090000016, 67.24949999999997, -3065.7730000000024, 24.465999999999994, 39935.851999999955, 151.8874
67, 126.86757113999998, 356, 180.4531999999999, 211.1799480000002, 60.68720025999997, 69.60419999999999, -3301.0400000000013, 26.0738, 42557.51299999994, 164.21959999999996
68, 108.19399424999996, 391, 199.65929999999994, 254.68012699999986, 72.91043781999998, 79.44500000000001, -3337.820000000001, 32.12, 46791.68100000001, 174.35919999999987
69, 129.10685349000008, 391, 207.49090000000018, 237.5935100000001, 69.15927593999997, 88.92920000000002, -3644.0779999999986, 32.21999999999999, 47383.275000000016, 182.26650000000024
70, 127.76930877, 452, 234.36280000000022, 292.83019999999976, 95.96236603999996, 106.98259999999996, -3945.085, 35.325199999999974, 54372.193000000014, 211.23446000000004
71, 142.84320105999998, 440, 234.42250000000024, 275.95143000000013, 74.64026811999996, 87.89170000000006, -3811.5239999999985, 33.8473, 52728.891999999956, 219.56177000000014
72, 152.98459334000012, 436, 226.1156000000001, 259.71764000000013, 68.94525574999999, 89.59400000000014, -4115.594000000005, 34.217699999999994, 52208.71100000005, 200.43179999999975
73, 115.35652100999998, 321, 175.3520999999998, 188.13971000000018, 60.50653151000001, 55.05799999999998, -3006.734000000004, 24.426799999999986, 37745.064000000006, 147.03309999999996
74, 100.58902083999999, 332, 178.73269999999988, 194.54483000000008, 65.98943325999997, 69.30669999999996, -3085.260999999999, 24.431500000000007, 39409.41400000003, 146.18681000000004
75, 62.65155394000001, 247, 120.57460000000005, 153.9098000000001, 55.37004033000003, 54.4557, -2150.434, 19.54490000000002, 30660.81400000001, 101.61799999999995
76, 51.65872218, 210, 99.73370000000006, 141.98927999999995, 52.30468916, 41.088399999999986, -1902.8240000000021, 21.2559, 26309.499000000007, 76.03439999999998
77, 47.508964869999964, 154, 80.55100000000002, 92.28314999999992, 23.023650919999987, 26.22399999999999, -1389.6080000000006, 11.092199999999995, 18648.726000000006, 65.01829999999997
78, 32.20872854, 116, 61.9048, 72.49329999999999, 27.607897610000006, 18.891300000000015, -1044.0640000000005, 7.613700000000002, 14366.200999999992, 49.471599999999995
79, 22.84773664, 78, 35.719, 50.027350000000006, 24.143425260000004, 16.280100000000004, -757.8110000000001, 4.7965, 10340.536000000002, 33.5468
80, 32.19402216, 84, 38.99000000000001, 46.40599, 25.38360017, 15.869100000000001, -924.355, 5.124699999999998, 10183.065, 33.99330000000001
81, 47.659638460000004, 122, 60.74900000000001, 67.96620000000003, 23.40107384, 23.072800000000008, -1232.2049999999997, 7.0291000000000015, 14189.343999999997, 47.04280000000002
82, 41.201765700000024, 138, 74.21280000000002, 86.51328, 22.63693683999998, 29.028000000000002, -1270.8890000000008, 9.145100000000001, 16864.408000000003, 63.9076
83, 70.39768609999999, 215, 115.09900000000007, 132.50590000000014, 32.323659050000025, 46.123500000000014, -2031.7159999999988, 14.857900000000006, 25789.158999999992, 106.29550000000002
84, 53.51625549999997, 155, 77.34209999999997, 90.92112, 32.90730869, 37.402800000000006, -1625.5150000000012, 11.634300000000005, 17727.41299999999, 66.10229999999997
85, 58.443893100000004, 160, 83.62899999999992, 88.02709999999998, 24.498074259999992, 37.5778, -1552.8950000000002, 12.476300000000002, 19323.16299999999, 67.24820000000001
86, 116.17004126000008, 267, 139.46790000000001, 143.17019000000005, 60.19983021000001, 51.14569999999993, -2799.7390000000014, 18.901900000000026, 30642.210999999974, 122.29209999999993
87, 122.42547070000003, 352, 191.33289999999994, 207.75940000000003, 55.868868799999994, 71.78240000000001, -3362.3549999999977, 24.675800000000006, 42164.47099999998, 177.7966999999999
88, 126.70985923000005, 392, 200.2752, 234.01017700000028, 71.06331045000006, 79.44579999999998, -3773.0040000000017, 29.42570000000001, 47599.90600000002, 182.8186000000001
89, 107.25524549000005, 366, 190.46880000000021, 221.6927, 55.692748430000044, 75.10389999999997, -3338.395999999996, 25.856399999999994, 43780.38499999998, 159.59620000000007
90, 129.17139154999987, 402, 206.13800000000035, 244.8696999999999, 73.04008445999997, 80.19110000000008, -3684.8980000000015, 29.182200000000048, 49035.616999999984, 182.83379999999994
91, 126.39844553000006, 410, 208.0845999999999, 241.73578, 81.29186360000003, 81.65060000000001, -3848.6990000000014, 29.656800000000008, 49236.71399999996, 184.8989000000001
92, 113.61982594999996, 382, 191.38099999999997, 232.71230000000003, 59.872659130000045, 87.09409999999997, -3565.6290000000017, 25.058800000000005, 46510.84999999997, 178.42369999999994
93, 135.24717304999993, 461, 235.65009999999998, 280.00980000000004, 63.13786466999997, 100.12880000000003, -4262.8349999999955, 30.268399999999993, 55091.596000000005, 217.99739999999994
94, 155.76431961000006, 523, 279.79699999999997, 324.1065999999997, 70.54782652999998, 109.96580000000004, -4538.649999999996, 41.52859999999996, 63500.946999999986, 247.11479999999997
95, 145.31499173999998, 405, 212.51659999999998, 242.43161999999975, 65.41492236000003, 95.75830000000003, -3825.508999999998, 31.051399999999997, 48188.25200000001, 190.36789999999988
96, 103.37854467000001, 310, 160.56060000000008, 182.48992000000004, 53.27410298, 65.82589999999999, -2988.085999999999, 22.487900000000003, 37482.92599999999, 139.09747
97, 117.57974479999996, 359, 192.07419999999985, 216.47580000000008, 58.52991728000004, 74.79639999999995, -3249.7550000000006, 30.907300000000024, 42547.37199999998, 164.0673099999998
98, 116.95037518999989, 353, 181.4093000000001, 207.03909000000004, 57.084007410000005, 70.69559999999984, -3397.7399999999984, 30.514000000000017, 41413.79899999995, 151.3796999999998
99, 112.45482897999999, 324, 162.68250000000003, 188.14839999999998, 68.22797089000001, 67.40129999999998, -3160.326999999999, 26.066900000000025, 37670.25799999998, 133.23271000000003
100, 75.86561871999992, 221, 114.12079999999996, 120.81611999999997, 48.82052275000001, 41.209199999999974, -2185.457999999999, 15.5454, 26931.876, 91.36400000000002
101, 45.19759754999999, 138, 71.97400000000002, 82.15279999999998, 22.781295879999995, 26.8262, -1237.6109999999996, 12.663399999999992, 16687.90899999999, 62.94440000000002
102, 45.611878000000004, 119, 62.15509999999998, 63.290650000000014, 33.79992391000002, 21.950099999999996, -1347.3690000000008, 8.259899999999998, 14154.156000000004, 51.82429999999999
103, 54.58190361, 133, 76.4771, 68.96949999999998, 23.848432949999992, 21.178300000000004, -1437.2739999999994, 10.3529, 15576.993999999995, 66.6404
104, 31.19942079999999, 100, 53.72999999999998, 62.474000000000004, 13.522051260000005, 19.00280000000001, -828.4390000000001, 6.566699999999997, 12212.369999999997, 47.930899999999994
105, 32.91687068, 107, 54.410800000000016, 68.22359999999999, 25.156984919999996, 19.454400000000003, -980.7270000000002, 6.444799999999998, 12389.508000000002, 46.35430000000001
106, 44.64803560000001, 145, 75.22399999999998, 86.88309999999998, 19.516770859999998, 28.4849, -1323.625, 10.841800000000003, 17057.308, 65.6971
107, 57.60453700000002, 192, 101.77400000000011, 118.53249999999986, 20.038450519999998, 45.58720000000001, -1672.2460000000003, 11.472700000000005, 24058.499, 94.20340000000004
