0, 92.04372395999997, 304, 172.90250000000012, 179.793, 55.28452012000002, 55.78680000000001, -2834.741000000001, 22.8227, 35691.081000000006, 151.3501
1, 40.546547999999994, 118, 67.928, 68.3662, 24.61888307, 19.560299999999998, -1071.6560000000002, 10.610400000000002, 13620.350000000006, 52.882200000000005
2, 32.14068399999999, 96, 51.345600000000005, 58.42979999999997, 16.339123100000002, 22.185700000000008, -897.4499999999998, 13.2708, 10602.423000000003, 45.99810000000001
3, 54.070073999999984, 105, 57.86200000000001, 45.53940400000002, 30.027589250000005, 16.858099999999997, -1428.855, 12.38239999999999, 12446.651000000007, 48.5147
4, 21.129195099999997, 70, 40.1819, 42.77332000000002, 13.796014599999998, 14.683999999999994, -677.6710000000003, 6.8316, 8203.382, 35.50539999999999
5, 9.899348989999998, 34, 18.304000000000002, 21.166189999999997, 6.292426719999999, 5.615699999999999, -358.32199999999995, 3.0022999999999995, 3754.378, 16.2001
6, 4.31022702, 28, 15.812, 19.379400000000004, 7.349076750000001, 6.5741000000000005, -225.82600000000002, 2.2854, 3165.355, 13.3048
7, 9.429687860000003, 46, 26.162999999999997, 33.38099999999999, 13.463191130000002, 10.463400000000002, -358.91599999999994, 3.2753, 5532.969, 21.11
8, 35.2432803, 92, 42.682400000000015, 51.447020000000016, 30.573126020000007, 21.3959, -1020.6099999999999, 5.756800000000003, 10942.640999999996, 31.679199999999998
9, 45.36089136, 124, 58.9193, 73.92230000000002, 29.065771159999994, 24.951100000000007, -1188.9759999999999, 9.807500000000006, 14166.690999999993, 47.36610000000001
10, 55.199275979999996, 184, 97.06279999999997, 109.75292999999989, 55.67144285000003, 32.320499999999996, -1843.0180000000007, 13.2515, 21660.412999999993, 82.9319
11, 66.20510368, 178, 96.21260000000005, 101.84888, 27.060033349999998, 39.24439999999999, -1637.7399999999998, 11.614199999999995, 21175.29300000001, 82.97739999999999
12, 84.68669076999998, 271, 143.1316999999999, 164.37715, 53.29037801999998, 46.037400000000034, -2475.775999999998, 16.842700000000008, 32705.01000000003, 124.14980000000004
13, 70.98328209000002, 250, 129.20220000000003, 153.11769999999999, 52.09782836, 45.26150000000001, -2229.2980000000007, 14.830900000000002, 30100.109999999975, 112.22239999999995
14, 104.47695947, 325, 165.73079999999996, 189.31272000000016, 74.88241414, 65.93759999999999, -3151.6249999999995, 22.733100000000007, 38841.08499999994, 148.97100000000006
15, 143.92059278000008, 425, 223.51580000000016, 251.00496999999996, 89.49875162000002, 92.21459999999995, -4070.1560000000045, 31.282500000000013, 49940.78599999996, 194.3983000000001
16, 126.61472563, 361, 197.21879999999996, 209.8097999999999, 83.12463830000002, 69.96249999999996, -3594.6249999999973, 26.8666, 42852.02500000006, 177.6068000000001
17, 87.27279470000005, 252, 133.1911000000001, 144.38425999999987, 55.755538290000025, 46.42849999999998, -2572.3709999999983, 21.32780000000001, 30203.739999999972, 116.30609999999999
18, 70.22139253, 191, 100.98309999999996, 108.08481999999998, 44.43832003000001, 36.5002, -1996.8870000000006, 13.789100000000008, 23129.056999999997, 93.95390000000002
19, 62.95215749999996, 211, 117.37260000000002, 123.98635999999996, 44.12379006000001, 38.322, -2034.0140000000004, 15.328400000000002, 25729.904999999984, 104.63559999999995
20, 62.81997826, 208, 115.21100000000003, 121.77246999999997, 41.58949350000001, 39.785000000000004, -1892.9989999999993, 17.71490000000001, 25147.41600000001, 89.63799999999996
21, 65.29270070000003, 222, 121.65999999999997, 136.8087603, 42.35848188000001, 47.84930000000001, -2047.2600000000007, 18.77409999999998, 27392.47800000001, 102.06119999999994
22, 55.68854170000002, 233, 134.77999999999994, 148.81547999999992, 34.261847089999996, 51.58269999999998, -1910.930000000001, 19.405100000000008, 27978.902000000024, 119.12800000000004
23, 60.326010730000014, 199, 110.54669999999997, 116.41756999999994, 18.792152490000003, 39.51219999999997, -1807.3829999999998, 14.704799999999983, 23277.726999999995, 96.25550000000004
